Query_Name,Hit_id,Query_cover,Identity,Evalue
VMHT01147185.1,QDP62827,0.9931350114416476,0.7903225806451613,0.0
VMHT01147185.1,QDP48027,0.9862700228832952,0.7911832946635731,0.0
VMHT01148442.1,QDP55651,1.0,0.8406169665809768,0.0
VMHT01148442.1,QDP48349,0.9974293059125964,0.8067010309278351,0.0
VMHT01148442.1,OUX36601,0.9948586118251928,0.7467700258397932,0.0
VMHT01148442.1,BAQ92928,0.9948586118251928,0.7441860465116279,0.0
VMHT01148442.1,QDP56367,0.9948586118251928,0.7441860465116279,0.0
VMHT01149102.1,QDP63490,1.00253807106599,0.7139240506329114,0.0
VMHT01149102.1,QDP59802,1.0,0.6370558375634517,0.0
VMHT01149102.1,QDP55030,1.0,0.6218274111675127,0.0
VMHT01149102.1,QDP54267,0.9796954314720813,0.616580310880829,0.0
VMHT01149102.1,QDP57501,0.9847715736040609,0.5541237113402062,1.81826e-160
VMHT01149508.1,WP_130374284,0.9641148325358851,0.5533498759305211,8.11057e-163
VMHT01149508.1,WP_124779422,0.9473684210526315,0.547979797979798,1.88568e-161
VMHT01149508.1,WP_076199375,0.9665071770334929,0.5396039603960396,7.88267e-159
VMHT01149508.1,TSA15638,0.9569377990430622,0.5375,1.92645e-158
VMHT01149508.1,WP_056642553,0.9784688995215312,0.5330073349633252,2.00161e-158
VMHT01149608.1,OUW93314,0.9976076555023924,0.7026378896882494,0.0
VMHT01149608.1,OUX31766,0.9976076555023924,0.6666666666666666,0.0
VMHT01149608.1,OUW92899,0.9952153110047847,0.6322115384615384,0.0
VMHT01149608.1,RKZ84460,1.0215311004784688,0.5269320843091335,3.24626e-151
VMHT01149608.1,AKH46421,1.0047846889952152,0.5047619047619047,4.1725e-142
VMHT01150545.1,QDP58210,0.9727722772277227,0.806615776081425,0.0
VMHT01150545.1,QDP45784,0.9900990099009901,0.675,0.0
VMHT01150545.1,QDP57225,0.9900990099009901,0.7,0.0
VMHT01150545.1,BAQ92764,0.9900990099009901,0.6975,0.0
VMHT01150545.1,QDP50765,0.9851485148514851,0.6633165829145728,0.0
VMHT01159757.1,QDP48349,0.9974358974358974,0.7737789203084833,0.0
VMHT01159757.1,BAR35576,0.9948717948717949,0.7551546391752577,0.0
VMHT01159757.1,QDP46161,0.9948717948717949,0.7474226804123711,0.0
VMHT01159757.1,QDP48731,0.9948717948717949,0.7448453608247423,0.0
VMHT01159757.1,BAR34782,0.9871794871794872,0.7220779220779221,0.0
VMHT01161162.1,QDP52726,1.0,0.75,0.0
VMHT01161162.1,OUW18592,0.9973958333333334,0.6449086161879896,0.0
VMHT01161162.1,QDP57751,0.953125,0.6147540983606558,2.77542e-159
VMHT01161162.1,QDP46887,0.9557291666666666,0.5613079019073569,1.98206e-149
VMHT01161162.1,QDP61379,0.9947916666666666,0.5523560209424084,5.33224e-145
VMHT01174825.1,QDP45784,0.9975186104218362,0.7313432835820896,0.0
VMHT01174825.1,QDP57225,0.9900744416873449,0.7092731829573935,0.0
VMHT01174825.1,RLD25809,0.9776674937965261,0.7309644670050761,0.0
VMHT01174825.1,BAQ92764,0.9950372208436724,0.683291770573566,0.0
VMHT01174825.1,QDP58210,0.9627791563275434,0.6932989690721649,0.0
VMHT01179717.1,QDP63007,0.9973958333333334,0.608355091383812,8.02877e-180
VMHT01179717.1,QDP66703,1.0026041666666667,0.5948051948051948,3.70005e-171
VMHT01179717.1,QDP57751,0.9973958333333334,0.5430809399477807,8.45149e-145
VMHT01179717.1,OUW18592,0.9947916666666666,0.4712041884816754,9.00069e-131
VMHT01179717.1,QDP66241,0.9713541666666666,0.4959785522788204,5.593e-130
VMHT01181153.1,QDP45784,0.9975186104218362,0.7661691542288557,0.0
VMHT01181153.1,QDP57225,0.9950372208436724,0.6957605985037406,0.0
VMHT01181153.1,BAQ92764,0.9950372208436724,0.685785536159601,0.0
VMHT01181153.1,QDP58210,0.9627791563275434,0.6804123711340206,0.0
VMHT01181153.1,RLD25809,0.9776674937965261,0.6725888324873096,0.0
VMHT01182080.1,WP_045993039,0.9975786924939467,0.5946601941747572,2.25672e-178
VMHT01182080.1,WP_072677987,0.9878934624697336,0.6004901960784313,9.35043e-177
VMHT01182080.1,WP_062359577,0.9830508474576272,0.5935960591133005,4.0718e-174
VMHT01182080.1,WP_026949125,0.9685230024213075,0.58,1.81399e-170
VMHT01182080.1,WP_126951070,0.9564164648910412,0.5974683544303797,1.30048e-168
VMHT01184075.1,REJ61258,0.9974160206718347,0.8911917098445595,0.0
VMHT01184075.1,QDP58275,0.9974160206718347,0.6683937823834197,0.0
VMHT01184075.1,QDP54024,1.0,0.6382428940568475,0.0
VMHT01184075.1,TNE54813,0.9664082687338501,0.49732620320855614,5.8016e-120
VMHT01184075.1,WP_033877042,0.9767441860465116,0.47354497354497355,3.13917e-115
VMHT01185784.1,BAR33829,0.9975124378109452,0.9950124688279302,0.0
VMHT01185784.1,QDP64189,1.0024875621890548,0.6947890818858561,0.0
VMHT01185784.1,QDP55104,1.0049751243781095,0.6633663366336634,0.0
VMHT01185784.1,BAQ92664,0.9950248756218906,0.64,0.0
VMHT01185784.1,QDP47123,1.0024875621890548,0.630272952853598,0.0
VMHT01188806.1,QDP66241,0.9897172236503856,0.6025974025974026,1.5574e-175
VMHT01188806.1,QDP61379,0.9897172236503856,0.5896103896103896,1.16939e-171
VMHT01188806.1,QDP47394,0.9974293059125964,0.5515463917525774,3.15259e-155
VMHT01188806.1,QDP60737,0.9922879177377892,0.5181347150259067,2.35712e-146
VMHT01188806.1,QDP52726,0.9897172236503856,0.548051948051948,1.45846e-141
VMHT01191994.1,PHX98313,0.9876543209876543,0.5075,4.1381e-126
VMHT01191994.1,WP_127789990,0.980246913580247,0.5037783375314862,9.38054e-123
VMHT01191994.1,TFH46309,0.9111111111111111,0.46612466124661245,4.98998e-108
VMHT01191994.1,QDP67040,0.5530864197530864,0.625,1.13881e-93
VMHT01191994.1,WP_121173472,0.5308641975308642,0.5906976744186047,8.3577e-82
VMHT01194538.1,BAR35576,0.9923076923076923,0.8242894056847545,0.0
VMHT01194538.1,BAR34782,0.9974358974358974,0.8174807197943444,0.0
VMHT01194538.1,QDP48731,0.9897435897435898,0.8031088082901554,0.0
VMHT01194538.1,QDP46161,0.9897435897435898,0.8031088082901554,0.0
VMHT01194538.1,QDP48349,0.9846153846153847,0.7213541666666666,0.0
VMHT01195025.1,QDP45784,0.9925373134328358,0.731829573934837,0.0
VMHT01195025.1,QDP58210,0.9601990049751243,0.7020725388601037,0.0
VMHT01195025.1,QDP57225,0.9925373134328358,0.6917293233082706,0.0
VMHT01195025.1,BAQ92764,0.9975124378109452,0.6758104738154613,0.0
VMHT01195025.1,QDP50765,0.9950248756218906,0.6325,0.0
VMHT01200177.1,RAH17340,0.997229916897507,0.8972222222222223,0.0
VMHT01200177.1,QDP57137,0.997229916897507,0.8916666666666667,0.0
VMHT01200177.1,QDP61898,0.997229916897507,0.9055555555555556,0.0
VMHT01200177.1,QDP49648,0.997229916897507,0.8805555555555555,0.0
VMHT01200177.1,QDP52286,0.997229916897507,0.8805555555555555,0.0
VMHT01205739.1,QDP61379,0.9896103896103896,0.7270341207349081,0.0
VMHT01205739.1,QDP66241,0.9896103896103896,0.6692913385826772,0.0
VMHT01205739.1,QDP47394,0.9948051948051948,0.5848563968668408,1.68908e-169
VMHT01205739.1,QDP60737,0.9948051948051948,0.5848563968668408,1.2882e-168
VMHT01205739.1,QDP63662,0.9948051948051948,0.5456919060052219,3.47116e-150
VMHT01217835.1,QDP47394,1.0,0.6419437340153452,0.0
VMHT01217835.1,QDP61379,0.979539641943734,0.639686684073107,1.43375e-180
VMHT01217835.1,QDP60737,0.989769820971867,0.6149870801033591,1.93839e-178
VMHT01217835.1,QDP66241,0.989769820971867,0.6149870801033591,2.31669e-172
VMHT01217835.1,QDP52726,0.9616368286445013,0.5345744680851063,2.76413e-138
VMHT01219154.1,BAR33829,0.9975124378109452,0.7556109725685786,0.0
VMHT01219154.1,QDP64189,1.0024875621890548,0.7245657568238213,0.0
VMHT01219154.1,BAQ92664,0.9975124378109452,0.6882793017456359,0.0
VMHT01219154.1,QDP47123,1.0024875621890548,0.6823821339950372,0.0
VMHT01219154.1,QDP55104,1.0024875621890548,0.652605459057072,0.0
VMHT01221655.1,OUX36601,0.9948717948717949,0.7164948453608248,0.0
VMHT01221655.1,BAR34782,0.9846153846153847,0.7265625,0.0
VMHT01221655.1,QDP56367,0.9948717948717949,0.7139175257731959,0.0
VMHT01221655.1,BAQ92928,0.9948717948717949,0.7061855670103093,0.0
VMHT01221655.1,BAR35576,0.9948717948717949,0.7061855670103093,0.0
