Query_Name,Hit_id,Query_cover,Identity,Evalue
VMHT01217835.1,QDP61396,0.9867549668874173,0.6208053691275168,9.1317e-133
VMHT01217835.1,BAQ92720,1.0,0.6225165562913907,1.1689e-130
VMHT01217835.1,BAR34820,1.033112582781457,0.5384615384615384,1.50379e-105
VMHT01217835.1,QDP47402,1.0231788079470199,0.5501618122977346,4.73861e-105
VMHT01217835.1,QDP56401,0.9966887417218543,0.5581395348837209,3.28647e-104
VMHT01222111.1,OUX84515,0.6882591093117408,0.7705882352941177,1.49822e-94
VMHT01222111.1,RPG65056,0.6639676113360324,0.5060975609756098,2.32498e-48
VMHT01222111.1,OUX54270,0.6680161943319838,0.4727272727272727,4.46311e-39
VMHT01222111.1,OUU16037,0.6356275303643725,0.46496815286624205,6.50924e-39
VMHT01222111.1,OUU19058,0.3481781376518219,0.7325581395348837,2.11731e-33
VMHT01222111.1,OUU19058,0.2591093117408907,0.328125,0.119224
